train/loss,l1,l2,epoch,step,val/loss,val/error_u,val/error_v,val/error_p,val/loss_best
475.3901062011719,-0.06094539538025856,-0.002759038470685482,379,379,,,,,
475.2801513671875,-0.06114906072616577,-0.0027584354393184185,380,380,,,,,
475.171142578125,-0.06135045737028122,-0.00275763520039618,381,381,,,,,
475.06317138671875,-0.061549536883831024,-0.002756640547886491,382,382,,,,,
474.9561767578125,-0.061746250838041306,-0.0027554542757570744,383,383,,,,,
474.85015869140625,-0.06194055452942848,-0.0027540791779756546,384,384,,,,,
474.7451171875,-0.06213239207863808,-0.002752518281340599,385,385,,,,,
474.6411437988281,-0.06232171878218651,-0.002750774845480919,386,386,,,,,
474.5380859375,-0.0625084787607193,-0.0027488521300256252,387,387,,,,,
474.43603515625,-0.06269261986017227,-0.0027467533946037292,388,388,,,,,
474.3349609375,-0.06287409365177155,-0.0027444821316748857,389,389,,,,,
474.2348937988281,-0.06305284798145294,-0.002742041600868106,390,390,,,,,
474.1357727050781,-0.06322883069515228,-0.002739435527473688,391,391,,,,,
474.03765869140625,-0.06340198218822479,-0.0027366674039512873,392,392,,,,,
473.94049072265625,-0.06357225775718689,-0.0027337411884218454,393,393,,,,,
473.8443298339844,-0.0637395977973938,-0.002730660606175661,394,394,,,,,
473.7491760253906,-0.06390395760536194,-0.0027274293825030327,395,395,,,,,
473.6549072265625,-0.06406527757644653,-0.002724051009863615,396,396,,,,,
473.56170654296875,-0.0642235055565834,-0.0027205292135477066,397,397,,,,,
473.4693908691406,-0.06437858939170837,-0.002716868184506893,398,398,,,,,
473.3780517578125,-0.06453047692775726,-0.002713071880862117,399,399,,,,,
473.2877197265625,-0.0646791160106659,-0.0027091442607343197,400,400,,,,,
473.1983337402344,-0.06482445448637009,-0.002705089747905731,401,401,,,,,
473.1098937988281,-0.06496644020080566,-0.002700912533327937,402,402,,,,,
473.02239990234375,-0.06510502845048904,-0.0026966172736138105,403,403,,,,,
472.93585205078125,-0.06524015963077545,-0.0026922079268842936,404,404,,,,,
472.8502197265625,-0.06537178158760071,-0.0026876891497522593,405,405,,,,,
472.7655944824219,-0.06549984961748123,-0.0026830651331692934,406,406,,,,,
472.6817932128906,-0.06562431156635284,-0.0026783403009176254,407,407,,,,,
472.5989685058594,-0.06574511528015137,-0.0026735193096101284,408,408,,,,,
472.51708984375,-0.06586220860481262,-0.0026686061173677444,409,409,,,,,
472.4361267089844,-0.06597555428743362,-0.002663605147972703,410,410,,,,,
472.3560485839844,-0.0660850927233696,-0.002658520359545946,411,411,,,,,
472.2768859863281,-0.06619078665971756,-0.0026533559430390596,412,412,,,,,
472.1985778808594,-0.06629258394241333,-0.0026481160894036293,413,413,,,,,
472.1212158203125,-0.06639044731855392,-0.0026428045239299536,414,414,,,,,
472.04473876953125,-0.06648432463407516,-0.0026374254375696182,415,415,,,,,
471.9691467285156,-0.06657417863607407,-0.0026319827884435654,416,416,,,,,
471.8944091796875,-0.06665996462106705,-0.0026264807675033808,417,417,,,,,
471.8205261230469,-0.06674164533615112,-0.002620923100039363,418,418,,,,,
471.7475280761719,-0.06681918352842331,-0.002615313744172454,419,419,,,,,
471.67535400390625,-0.06689254194498062,-0.0026096561923623085,420,420,,,,,
471.6040344238281,-0.06696167588233948,-0.0026039541698992252,421,421,,,,,
471.53350830078125,-0.06702656298875809,-0.0025982114020735025,422,422,,,,,
471.46392822265625,-0.06708716601133347,-0.0025924318470060825,423,423,,,,,
471.3951110839844,-0.06714345514774323,-0.0025866187643259764,424,424,,,,,
471.32708740234375,-0.06719540059566498,-0.002580776112154126,425,425,,,,,
471.2599182128906,-0.06724298000335693,-0.0025749073829501867,426,426,,,,,
471.1935119628906,-0.0672861635684967,-0.0025690156035125256,427,427,,,,,
471.1279296875,-0.0673249289393425,-0.0025631042663007975,428,428,,,,,
471.0631408691406,-0.06735926121473312,-0.0025571759324520826,429,429,,,,,
470.9991455078125,-0.06738914549350739,-0.0025512338615953922,430,430,,,,,
470.9358825683594,-0.06741455942392349,-0.0025452806148678064,431,431,,,,,
470.87347412109375,-0.06743549555540085,-0.002539318520575762,432,432,,,,,
470.8117370605469,-0.06745194643735886,-0.002533349907025695,433,433,,,,,
470.7508544921875,-0.06746390461921692,-0.0025273768696933985,434,434,,,,,
470.690673828125,-0.06747136265039444,-0.0025214015040546656,435,435,,,,,
470.63128662109375,-0.06747432798147202,-0.002515425905585289,436,436,,,,,
470.5726013183594,-0.06747279316186905,-0.0025094517040997744,437,437,,,,,
470.5146484375,-0.06746676564216614,-0.0025034809950739145,438,438,,,,,
470.4574279785156,-0.06745625287294388,-0.002497515408322215,439,439,,,,,
470.4009704589844,-0.06744126975536346,-0.0024915565736591816,440,440,,,,,
470.3452453613281,-0.0674218237400055,-0.0024856061208993196,441,441,,,,,
470.29022216796875,-0.06739793717861176,-0.002479665447026491,442,442,,,,,
470.23590087890625,-0.06736962497234344,-0.0024737357161939144,443,443,,,,,
470.1822509765625,-0.06733690202236176,-0.0024678183253854513,444,444,,,,,
470.1293640136719,-0.06729980558156967,-0.0024619142059236765,445,445,,,,,
470.0771484375,-0.06725835055112839,-0.002456024521961808,446,446,,,,,
470.02569580078125,-0.06721257418394089,-0.0024501499719917774,447,447,,,,,
469.9748229980469,-0.06716251373291016,-0.0024442910216748714,448,448,,,,,
469.9247131347656,-0.06710819900035858,-0.0024384481366723776,449,449,,,,,
469.8752136230469,-0.06704966723918915,-0.0024326215498149395,450,450,,,,,
469.8264465332031,-0.06698695570230484,-0.0024268117267638445,451,451,,,,,
469.7782897949219,-0.06692011654376984,-0.0024210186675190926,452,452,,,,,
469.7308349609375,-0.06684918701648712,-0.0024152423720806837,453,453,,,,,
469.6841125488281,-0.06677421927452087,-0.0024094833061099052,454,454,,,,,
469.6379089355469,-0.06669525802135468,-0.002403741702437401,455,455,,,,,
469.59246826171875,-0.0666123628616333,-0.0023980180267244577,456,456,,,,,
469.547607421875,-0.06652558594942093,-0.0023923125118017197,457,457,,,,,
469.5033874511719,-0.06643497943878174,-0.0023866251576691866,458,458,,,,,
469.45977783203125,-0.0663406103849411,-0.0023809559643268585,459,459,,,,,
469.4168701171875,-0.0662425309419632,-0.0023753049317747355,460,460,,,,,
469.37451171875,-0.0661408081650734,-0.0023696720600128174,461,461,,,,,
469.3328552246094,-0.06603550165891647,-0.002364056883379817,462,462,,,,,
469.2917785644531,-0.0659266859292984,-0.0023584591690450907,463,463,,,,,
469.25128173828125,-0.06581442058086395,-0.0023528786841779947,464,464,,,,,
469.21142578125,-0.0656987801194191,-0.0023473151959478855,465,465,,,,,
469.1720886230469,-0.06557983160018921,-0.0023417684715241194,466,466,,,,,
469.1333923339844,-0.06545764952898026,-0.0023362382780760527,467,467,,,,,
469.09527587890625,-0.0653323084115982,-0.002330724149942398,468,468,,,,,
469.0577697753906,-0.06520388275384903,-0.0023252263199537992,469,469,,,,,
469.020751953125,-0.0650724470615387,-0.002319744788110256,470,470,,,,,
468.9843444824219,-0.06493808329105377,-0.002314279554411769,471,471,,,,,
468.9484558105469,-0.06480086594820023,-0.002308830851688981,472,472,,,,,
468.9131164550781,-0.06466087698936462,-0.0023033986799418926,473,473,,,,,
468.8783874511719,-0.06451819837093353,-0.0022979830391705036,474,474,,,,,
468.8441467285156,-0.06437290459871292,-0.002292583929374814,475,475,,,,,
468.8104248046875,-0.06422508507966995,-0.002287201350554824,476,476,,,,,
468.7772216796875,-0.06407482177019119,-0.0022818350698798895,477,477,,,,,
468.7445068359375,-0.06392219662666321,-0.0022764853201806545,478,478,,,,,
468.7123718261719,-0.06376729905605316,-0.0022711518686264753,479,479,,,,,
468.6806945800781,-0.06361020356416702,-0.0022658349480479956,480,480,,,,,
468.6494445800781,-0.06345100700855255,-0.002260534791275859,481,481,,,,,
468.61871337890625,-0.06328979134559631,-0.0022552513983100653,482,482,,,,,
468.5884704589844,-0.06312663853168488,-0.002249984536319971,483,483,,,,,
468.5587158203125,-0.0629616379737854,-0.00224473443813622,484,484,,,,,
468.52935791015625,-0.06279487907886505,-0.0022395013365894556,485,485,,,,,
468.5004577636719,-0.06262645125389099,-0.002234285231679678,486,486,,,,,
468.4720458984375,-0.06245643272995949,-0.0022290865890681744,487,487,,,,,
468.4440612792969,-0.062284916639328,-0.002223905874416232,488,488,,,,,
468.4164733886719,-0.0621119886636734,-0.002218743087723851,489,489,,,,,
468.3892822265625,-0.061937734484672546,-0.0022135991603136063,490,490,,,,,
468.3625183105469,-0.061762239784002304,-0.0022084740921854973,491,491,,,,,
468.336181640625,-0.06158559024333954,-0.0022033683490008116,492,492,,,,,
468.3101806640625,-0.061407871544361115,-0.002198281930759549,493,493,,,,,
468.28460693359375,-0.061229173094034195,-0.0021932150702923536,494,494,,,,,
468.2593994140625,-0.061049576848745346,-0.0021881680004298687,495,495,,,,,
468.23455810546875,-0.06086916849017143,-0.0021831407211720943,496,496,,,,,
468.2101135253906,-0.06068802997469902,-0.0021781334653496742,497,497,,,,,
468.1860046386719,-0.060506243258714676,-0.0021731466986238956,498,498,,,,,
468.1622009277344,-0.060323890298604965,-0.0021681806538254023,499,499,,,,,
468.1387939453125,-0.06014105677604675,-0.0021632357966154814,500,500,,,,,
468.11566162109375,-0.05995781719684601,-0.0021583123598247766,501,501,,,,,
468.0928649902344,-0.0597742535173893,-0.0021534105762839317,502,502,,,,,
468.07037353515625,-0.05959044396877289,-0.002148530911654234,503,503,,,,,
468.0482482910156,-0.05940646305680275,-0.002143673598766327,504,504,,,,,
468.0263977050781,-0.05922238901257515,-0.002138839103281498,505,505,,,,,
468.00482177734375,-0.05903829634189606,-0.0021340276580303907,506,506,,,,,
467.9835205078125,-0.05885425955057144,-0.0021292390301823616,507,507,,,,,
467.9625244140625,-0.058670349419116974,-0.002124473685398698,508,508,,,,,
467.9418029785156,-0.058486633002758026,-0.002119731390848756,509,509,,,,,
467.9213562011719,-0.05830318480730057,-0.002115012379363179,510,510,,,,,
467.90118408203125,-0.05812007188796997,-0.0021103168837726116,511,511,,,,,
467.8812255859375,-0.05793735757470131,-0.0021056451369076967,512,512,,,,,
467.8615417480469,-0.057755108922719955,-0.0021009971387684345,513,513,,,,,
467.8421325683594,-0.05757338926196098,-0.0020963731221854687,514,514,,,,,
467.8229064941406,-0.05739225819706917,-0.002091773087158799,515,515,,,,,
467.80389404296875,-0.057211779057979584,-0.0020871972665190697,516,516,,,,,
467.7851867675781,-0.05703200772404671,-0.00208264566026628,517,517,,,,,
467.76666259765625,-0.05685299634933472,-0.0020781185012310743,518,518,,,,,
467.74835205078125,-0.05667480453848839,-0.002073616022244096,519,519,,,,,
467.730224609375,-0.0564974807202816,-0.0020691382233053446,520,520,,,,,
467.71234130859375,-0.056321077048778534,-0.0020646853372454643,521,521,,,,,
467.6946105957031,-0.056145645678043365,-0.0020602575968950987,522,522,,,,,
467.6771545410156,-0.05597122758626938,-0.0020558550022542477,523,523,,,,,
467.6598205566406,-0.055797871202230453,-0.0020514775533229113,524,524,,,,,
467.6426696777344,-0.05562562122941017,-0.002047125017270446,525,525,,,,,
467.62579345703125,-0.055454518646001816,-0.0020427973940968513,526,526,,,,,
467.60894775390625,-0.05528460070490837,-0.002038494683802128,527,527,,,,,
467.5923767089844,-0.05511590465903282,-0.0020342166535556316,528,528,,,,,
467.5759582519531,-0.05494846776127815,-0.002029963070526719,529,529,,,,,
467.5596923828125,-0.05478232353925705,-0.00202573393471539,530,530,,,,,
467.5435485839844,-0.0546175055205822,-0.0020215290132910013,531,531,,,,,
467.527587890625,-0.05445403978228569,-0.002017348539084196,532,532,,,,,
467.5118408203125,-0.05429195985198021,-0.0020131925120949745,533,533,,,,,
467.4961853027344,-0.05413128808140755,-0.0020090609323233366,534,534,,,,,
467.4806823730469,-0.053972046822309494,-0.0020049535669386387,535,535,,,,,
467.4653015136719,-0.05381426215171814,-0.0020008706487715244,536,536,,,,,
467.4501037597656,-0.05365794897079468,-0.0019968117121607065,537,537,,,,,
467.4349670410156,-0.0535031296312809,-0.001992776757106185,538,538,,,,,
467.4200439453125,-0.053349822759628296,-0.0019887660164386034,539,539,,,,,
467.4051818847656,-0.05319804325699806,-0.0019847790244966745,540,540,,,,,
467.3905029296875,-0.05304780229926109,-0.0019808157812803984,541,541,,,,,
467.3759460449219,-0.052899111062288284,-0.0019768758211284876,542,542,,,,,
467.36151123046875,-0.05275198072195053,-0.001972959144040942,543,543,,,,,
467.34716796875,-0.05260641872882843,-0.0019690655171871185,544,544,,,,,
467.3329162597656,-0.05246243253350258,-0.0019651944749057293,545,545,,,,,
467.31884765625,-0.052320025861263275,-0.001961345784366131,546,546,,,,,
467.3048400878906,-0.052179206162691116,-0.001957518979907036,547,547,,,,,
467.291015625,-0.052039969712495804,-0.0019537138286978006,548,548,,,,,
467.2771911621094,-0.051902320235967636,-0.0019499300979077816,549,549,,,,,
467.2635498046875,-0.05176625773310661,-0.001946167554706335,550,550,,,,,
467.24993896484375,-0.051631782203912735,-0.001942426199093461,551,551,,,,,
467.2364501953125,-0.051498886197805405,-0.0019387060310691595,552,552,,,,,
467.22308349609375,-0.051367565989494324,-0.0019350071670487523,553,553,,,,,
467.2098388671875,-0.051237814128398895,-0.0019313293742015958,554,554,,,,,
467.1966552734375,-0.05110962688922882,-0.00192767265252769,555,555,,,,,
467.18353271484375,-0.050982993096113205,-0.001924036885611713,556,556,,,,,
467.1705322265625,-0.05085790157318115,-0.0019204217242076993,557,557,,,,,
467.15765380859375,-0.050734344869852066,-0.0019168267026543617,558,558,,,,,
467.144775390625,-0.05061231181025505,-0.001913251355290413,559,559,,,,,
467.1320495605469,-0.05049178749322891,-0.0019096949836239219,560,560,,,,,
467.119384765625,-0.050372760742902756,-0.001906157354824245,561,561,,,,,
467.1068115234375,-0.05025521665811539,-0.0019026377703994513,562,562,,,,,
467.0943298339844,-0.05013914033770561,-0.0018991361139342189,563,563,,,,,
467.0819091796875,-0.05002451688051224,-0.0018956520361825824,564,564,,,,,
467.069580078125,-0.04991133138537407,-0.00189218542072922,565,565,,,,,
467.05731201171875,-0.049799565225839615,-0.0018887361511588097,566,566,,,,,
467.0451354980469,-0.04968919977545738,-0.0018853043438866735,567,567,,,,,
467.0329895019531,-0.04958021640777588,-0.0018818896496668458,568,568,,,,,
467.0209655761719,-0.04947259649634361,-0.0018784919520840049,569,569,,,,,
467.0089416503906,-0.04936632141470909,-0.0018751107854768634,570,570,,,,,
466.9970397949219,-0.04926137253642082,-0.0018717458005994558,571,571,,,,,
466.9852294921875,-0.049157727509737015,-0.0018683966482058167,572,572,,,,,
466.97344970703125,-0.04905536398291588,-0.0018650630954653025,573,573,,,,,
466.96173095703125,-0.04895426332950592,-0.0018617446767166257,574,574,,,,,
466.9500732421875,-0.04885440692305565,-0.0018584406934678555,575,575,,,,,
466.9385070800781,-0.048755768686532974,-0.001855150912888348,576,576,,,,,
466.9269714355469,-0.048658329993486404,-0.0018518752185627818,577,577,,,,,
466.91552734375,-0.04856206476688385,-0.0018486131448298693,578,578,,,,,
466.90411376953125,-0.04846695438027382,-0.001845364342443645,579,579,,,,,
466.892822265625,-0.04837297648191452,-0.0018421285785734653,580,580,,,,,
466.8815002441406,-0.04828010872006416,-0.0018389056203886867,581,581,,,,,
466.8702392578125,-0.04818832874298096,-0.001835695351473987,582,582,,,,,
466.8591003417969,-0.04809761419892311,-0.0018324973061680794,583,583,,,,,
466.84796142578125,-0.048007942736148834,-0.001829311135224998,584,584,,,,,
466.8369140625,-0.047919292002916336,-0.0018261366058140993,585,585,,,,,
466.82586669921875,-0.047831639647483826,-0.0018229737179353833,586,586,,,,,
466.8149108886719,-0.04774496331810951,-0.0018198220059275627,587,587,,,,,
466.80401611328125,-0.047659244388341904,-0.0018166810041293502,588,588,,,,,
466.7931213378906,-0.04757445678114891,-0.001813550479710102,589,589,,,,,
466.7823486328125,-0.04749057814478874,-0.0018104301998391747,590,590,,,,,
466.7715759277344,-0.047407589852809906,-0.0018073198152706027,591,591,,,,,
466.76080322265625,-0.04732546955347061,-0.0018042190931737423,592,592,,,,,
466.75018310546875,-0.04724419489502907,-0.0018011278007179499,593,593,,,,,
466.73956298828125,-0.047163743525743484,-0.0017980457050725818,594,594,,,,,
466.7289733886719,-0.04708409681916237,-0.0017949726898223162,595,595,,,,,
466.7184143066406,-0.04700523614883423,-0.0017919084057211876,596,596,,,,,
466.70794677734375,-0.04692713916301727,-0.0017888525035232306,597,597,,,,,
466.6974792480469,-0.04684978723526001,-0.0017858045175671577,598,598,,,,,
